SK_ID_CURR,TARGET
108349,0.8916228292686669
108353,0.6177406758880493
108362,0.3701344595759706
108363,0.42697691440749275
108377,0.9014603077399432
108378,0.45084993238431315
108381,0.2538066060997526
108383,0.8975822382510079
108390,0.6337873911521682
108407,0.17599333704478198
108408,0.5828458804787131
108411,0.7457407958339666
108412,0.19031238324752267
108419,0.22824329379656616
108436,0.8565915764223079
108437,0.8468478641071839
108438,0.853062849415894
108441,0.34485609566602715
108448,0.19322740399476085
108449,0.6670564234277722
108466,0.13298540985935012
108467,0.7976316883622373
108473,0.3614720193662926
108474,0.650638219773685
108476,0.2520161156277516
108479,0.23470997422696002
108486,0.15560305579792733
108493,0.26167446328432076
108501,0.24654283701329482
108506,0.8441310736202918
108510,0.48437241474705134
108511,0.1524943145367203
108514,0.8047595497443343
108517,0.19608475364541295
108519,0.6124653996288986
108522,0.42432575541392425
108548,0.7696580560094762
108554,0.5977064479936295
108555,0.7301121052191313
108559,0.5638486531644744
108562,0.4067922350026644
108571,0.7836491660437248
108572,0.5279281100104991
108579,0.30478881202954017
108583,0.242628300579117
108584,0.11063073533163593
108592,0.28362219339809713
108602,0.16584387559208974
108609,0.1223316378745685
108613,0.7672997945715245
108616,0.6211296298634399
108618,0.6207222580423524
108620,0.17436269122594794
108643,0.2359689019941662
108649,0.27739868125004097
108654,0.7194310914805881
108655,0.13230929029908856
108656,0.47502291036457
108667,0.6436680536679515
108668,0.6650559042277772
108682,0.5488530262447271
108690,0.5407592805957029
108691,0.6477011352379096
108692,0.6836863742986932
108695,0.3341568023293028
108699,0.40858528974644515
108710,0.8617272334729356
108718,0.8889998994267437
108739,0.7004353004566044
108740,0.1990906087977231
108741,0.15472262336969994
108742,0.2523784316913519
108763,0.16320543452019318
108767,0.785386705186327
108769,0.7671498564439875
108779,0.8591529762041068
108788,0.45381863015659346
108801,0.5017922655016722
108802,0.4459556560634335
108810,0.47898139307261756
108811,0.18450052016742116
108813,0.2509036291161686
108814,0.7838201108668355
108825,0.4103513718725147
108826,0.5943451544772106
108830,0.5562290582269167
108834,0.5541069253137377
108852,0.20615307461889026
108887,0.8149659960603692
108901,0.6235408244018636
108908,0.16098823867060408
108910,0.4952711101361507
108920,0.4972294391963394
108922,0.19351989020681035
108929,0.8767548295748087
108930,0.19906932570702207
108937,0.4312378064711754
108938,0.4858740787092588
108943,0.6567107860274619
108948,0.44310455811056404
108953,0.5496033797170462
108956,0.744152454009229
108965,0.22351149431125267
108985,0.7574379812408366
108986,0.7042340794484485
108987,0.32272699692421486
108990,0.10222667673959607
108991,0.2525125170093564
108993,0.9171565616507322
109000,0.6711877491613818
109001,0.6853346406096564
109012,0.8842626201669512
109014,0.6337140151535603
109015,0.7359417778721394
109021,0.6626685381921574
109037,0.7107238991216376
109042,0.759563100543741
109044,0.4181617519124562
109046,0.8953124743126035
109064,0.10335563010382985
109084,0.5422352613449211
109086,0.3276213819259834
109092,0.12571787311866936
109093,0.6971702866386498
109100,0.8070613060749048
109101,0.107900753673407
109110,0.36886482314284663
109114,0.8513398512309897
109126,0.8186532902717942
109152,0.3750610580098519
109162,0.5224994571062795
109167,0.508910523247962
109168,0.561720625356523
109169,0.15066308899425987
109179,0.4968434258469443
109184,0.6181656779319673
109191,0.6051583630213325
109192,0.5887253965808075
109193,0.13830174597485503
109196,0.647977477482196
109206,0.5873425980309303
109210,0.21371527035266497
109244,0.6615759339965277
109249,0.12458909192029544
109273,0.3608576304087838
109276,0.8551385151164124
109281,0.6351684804306816
109287,0.714317470595658
109297,0.5573980239079103
109298,0.63689942476798
109306,0.3843962771344825
109309,0.7401211319850787
109321,0.877660213305528
109328,0.8087186868634315
109336,0.23856335311919835
109342,0.5924066040321958
109346,0.29282438102627945
109347,0.6171665420356692
109348,0.696643441955432
109362,0.6742285246438585
109363,0.38472091121243046
109367,0.3837393942541952
109370,0.15723859331260598
109393,0.7002037573904777
109405,0.40932528041956207
109413,0.7743880772118881
109414,0.8764176664838323
109421,0.33865819590244456
109427,0.54939354363068
109428,0.6113069163742916
109429,0.7525135172970603
109437,0.2312389763223203
109443,0.3921890879636585
109461,0.5058911452904529
109468,0.7682614076988226
109469,0.2372896394817182
109471,0.6564808638845309
109479,0.633020787558672
109484,0.13637717885987916
109501,0.677032449445722
109505,0.5497374165126534
109535,0.30756784527412695
109539,0.12332331074327782
109544,0.5720978934343537
109545,0.15377396787893344
109551,0.8239246480631888
109553,0.40736974261787057
109555,0.4226956189560641
109561,0.48326827132128625
109580,0.25282841767571124
109583,0.8855692788902203
109593,0.8603240151751225
109604,0.8238581132048365
109620,0.6452483661288683
109635,0.3528433095619645
109637,0.762033948152631
109638,0.6668214807627701
109642,0.7718439740628371
109649,0.20032993600837348
109652,0.292151849829542
109656,0.6594087371937172
109663,0.4312401984911922
109696,0.8139314575101598
109700,0.7619612611809983
109709,0.7498152774679047
109735,0.21280059022779016
109740,0.35053891915558966
109741,0.28833349944207787
109749,0.5970941693178116
109764,0.3043362818440307
109771,0.4968101187461999
109772,0.19398190894019124
109773,0.6851670606790092
109798,0.5927578469468822
109802,0.8940394311072082
109804,0.3316877032863695
109813,0.5479963122927163
109818,0.6354013299521404
109848,0.606872501710149
109850,0.35120625131270944
109851,0.2847031050909371
109855,0.15723567743234956
109871,0.8634971875203303
109877,0.5597654384057438
109883,0.1663505146254627
109886,0.24421052505830543
109905,0.5977136408753583
109936,0.8027655108122864
109950,0.5890042943975563
109958,0.6014967859271403
109959,0.5813918645841795
109969,0.3813041294644268
109971,0.5149217191666076
109984,0.2916978052051974
109985,0.7725849335608175
109988,0.37270975569869147
109992,0.6503392902739896
110005,0.35984004641972267
110009,0.5613440964411893
110011,0.861302281615799
110014,0.24531385265551833
110026,0.37553115920375835
110042,0.4130404174767075
110058,0.1622728697082635
110069,0.6091684366258531
110080,0.17002580707932155
110087,0.3549203445414933
110091,0.722367566270043
110094,0.5979726876398668
110098,0.8088465475325284
110105,0.4266933353137775
110117,0.5154387557492663
110136,0.8015084647360124
110138,0.7939574513745346
110149,0.7496225609659315
110164,0.6067524940701148
110202,0.7040911087914823
110212,0.12662939156448066
110226,0.1287775047168923
110236,0.28992449908374757
110249,0.16036336435177684
110257,0.6714105134928057
110258,0.13871270041455858
110277,0.16306803059429908
110282,0.41347887248493653
110284,0.537639940592919
110286,0.6162438295278471
110289,0.14421180950559628
110304,0.20444889004637984
110319,0.5837995968078178
110324,0.74399401335367
110326,0.17461301918764638
110335,0.40106909667929136
110337,0.6299389949859338
110338,0.3301018975718956
110343,0.5963028153401666
110345,0.341028108540946
110347,0.7827790894652713
110355,0.1362903527359896
110359,0.6045113269299992
110360,0.6650508730780584
110364,0.5175322201926771
110371,0.8335952112981819
110372,0.3601848643109082
110376,0.6151649595344195
110379,0.8355278211807098
110380,0.32944809540001574
110393,0.6562302750534399
110401,0.8738211965342415
110406,0.32917928703273175
110411,0.6471334356785302
110416,0.13185022415373787
110420,0.24910932670271543
110443,0.19245104780291128
110465,0.24717602213433604
110468,0.275161692826177
110469,0.6330680998474143
110471,0.7709410772174524
110487,0.871395177685812
110491,0.8525191724677443
110504,0.7580238805374001
110547,0.4141292785390962
110550,0.6565937201659346
110559,0.7477073579010391
110578,0.747229663017515
110582,0.4620390603119374
110590,0.23996696859541888
110598,0.5753956830792004
110601,0.8508491765909558
110602,0.6434589150423908
110604,0.3490800879262542
110625,0.7758934943248383
110626,0.7370573325010424
110636,0.8918274314193471
110637,0.4835131441293444
110638,0.7710382957543281
110646,0.41789058191608563
110648,0.597818297298448
110652,0.6396824788479561
110681,0.4813318876048865
110682,0.6980043852795506
110687,0.716555879068774
110691,0.20488158841723347
110694,0.5656030772726109
110695,0.4728613458580808
110696,0.8390011719600852
110708,0.3368515412394383
110710,0.16141994022754755
110717,0.5607936431175743
110730,0.5126564422435975
110740,0.2916366962124762
110742,0.5733092304625408
110747,0.3213923358555005
110761,0.4648234285423012
110766,0.1413823959321577
110769,0.24286268176349052
110774,0.6021085389554705
110803,0.34925711496041933
110805,0.16583171858274312
110809,0.8242368744212429
110827,0.5423064613513437
110832,0.4714285407125074
110839,0.7003782651413791
110859,0.8495289506358223
110861,0.22510892132143265
110863,0.7535858419629164
110865,0.8222091085758113
110881,0.6896951805850686
110889,0.4493282785427212
110891,0.14597549683708438
110894,0.17186163794137058
110895,0.841470089495119
110907,0.8857498911700659
110914,0.605497889010555
110933,0.3442340942878375
110934,0.16621457168602677
110937,0.39034771495439025
110953,0.3152799856865176
110954,0.7234357785860343
110958,0.815346787315063
110970,0.6318325267482242
110974,0.6085526486806918
110977,0.7235765448811576
110989,0.30560718629814876
110993,0.9089098590392596
110994,0.7135339443297855
111018,0.1660844275185181
111019,0.4763101846200648
111030,0.345246237013298
111032,0.7769521016269851
111041,0.25823949590389944
111045,0.48888313886470625
111048,0.2627642027386476
111052,0.4689036387732292
111070,0.9140893233047784
111084,0.7931974113550034
111091,0.762076979282968
111104,0.1618470575223095
111108,0.39091606393832734
111112,0.1287334508397932
111127,0.24443363922157435
111142,0.5706257680772598
111146,0.9013241036925096
111165,0.45746168420697064
111168,0.43989075246683323
111169,0.8987599053970018
111172,0.24202334481346863
111173,0.15722458958131086
111174,0.6409750159568666
111175,0.884936772306508
111176,0.6187459901585594
111177,0.593462956782061
111180,0.2873269509616804
111182,0.32998160668957366
111192,0.1561574941354002
111194,0.7307688047041835
111196,0.8634435534415771
111197,0.37474529630281195
111198,0.4933259212671107
111205,0.5023565428645778
111207,0.5502103729398773
111222,0.10317710392462709
111228,0.4922001871151014
111233,0.28471123023546624
111256,0.4850357605647797
111258,0.11454967044061713
111262,0.4334667411410932
111263,0.7406789776541058
111267,0.46367993836511606
111269,0.3095253343318566
111276,0.34171172016404466
111277,0.9012933084519226
111279,0.560264076735887
111290,0.25594997413003784
111294,0.16377431431820957
111295,0.8040999857379598
111315,0.8698911687596326
111318,0.6108441742339621
111327,0.42583668618026443
111328,0.8230437574793712
111332,0.7589509598077062
111338,0.17972838171956218
111343,0.6253939197382223
111344,0.41884214102418826
111345,0.9018940416592068
111347,0.24783801996709529
111356,0.19416007681898748
111359,0.774267950887153
111367,0.2055547631452398
111368,0.11165296396499713
111391,0.8829663502559744
111408,0.10056153295667672
111412,0.7861471298640141
111419,0.6734304861569452
111422,0.35525690853206604
111423,0.884304908108116
111439,0.6618208407686139
111452,0.9071822195218222
111456,0.5660458731882796
111467,0.40415203196891875
111478,0.7846562034026615
111482,0.49927523219379727
111488,0.9017651562862415
111503,0.6092465646465619
111510,0.2804248360397399
111512,0.12654829648561863
111518,0.4786797873680365
111532,0.7219019862038147
111537,0.2447219948656459
111541,0.6115075470939064
111544,0.6727502527147332
111550,0.5480418144213763
111554,0.6250224342545284
111560,0.8901105835485734
111566,0.39969289080016535
111567,0.6452343747618294
111592,0.3150933015829449
111618,0.6364743289451833
111620,0.7560256793282765
111627,0.1695343857386722
111641,0.8568135403787163
111646,0.9064840221658574
111652,0.3842998772670767
111657,0.40436911795844266
111664,0.6392599139157613
111665,0.7441619356923425
111669,0.4270418552942752
111673,0.16483459752830765
111687,0.27728469579914095
111688,0.3169540454838607
111689,0.39437742135001236
111694,0.662223256768383
111695,0.48194153511250315
111698,0.4383657926444976
111703,0.1331434210333507
111709,0.22959373816235004
111712,0.4606571963628821
111715,0.6744272754078219
111724,0.7288960843543165
111730,0.30943273297743185
111747,0.3869820422274695
111760,0.45119495530417364
111761,0.30740729306973913
111763,0.8473887357040927
111776,0.6078479876468698
111777,0.14197665977624674
111781,0.2482121043903787
111793,0.4838125478570258
111804,0.8448592128013146
111810,0.6700083267146966
111816,0.35633004174966343
111818,0.3703585627554851
111830,0.41720917809316915
111832,0.5460750581908397
111841,0.3324407066325005
111842,0.34851441054414584
111843,0.7459788534709333
111846,0.6552388195676394
111848,0.8329617487654681
111856,0.4958759916408002
111857,0.1069767698732043
111877,0.21196031100059456
111882,0.6661712296508769
111883,0.7100865356903422
111891,0.21301761478372833
111893,0.46450101276332284
111901,0.6462676205015696
111912,0.5720081135707806
111913,0.3522399685105567
111955,0.299439467975665
111958,0.32794445912960285
111960,0.6886463698010783
111967,0.22859789454600815
112000,0.7471614279972859
112003,0.6955993293473142
112015,0.8895629135541565
112019,0.8883393869514032
112020,0.3353926392120003
112028,0.49573189579875593
112029,0.3970099795613534
112031,0.5865163283004236
112039,0.4100774521875294
112042,0.23674611293058778
112049,0.21438911558240537
112052,0.8227474073106595
112054,0.22665733659646875
112055,0.2483945037590939
112063,0.724158907680565
112070,0.43509042646558255
112071,0.3536883487432559
112080,0.20154304230438658
112083,0.2088581990833765
112085,0.15590759359597
112089,0.7740812783342812
112098,0.8287562825416778
112100,0.429275065688819
112105,0.7872743180773747
112124,0.39993177045515294
112126,0.6155614825698579
112127,0.3582869939258459
112128,0.38654158442161635
112148,0.3409539282950973
112149,0.3979666680593302
112165,0.8377363705773244
112170,0.14453961858239717
112171,0.4874000766902995
