SK_ID_CURR,TARGET
108332,0.4964117130180155
108346,0.4250951543138887
108349,0.8074491665894419
108353,0.5415636166237752
108362,0.35474835294002205
108363,0.4358219178497584
108377,0.810568989672111
108378,0.539023487704312
108381,0.3768121043935764
108383,0.8332742313486668
108390,0.6662240796681685
108407,0.2745949416041809
108408,0.5849692253127445
108411,0.7011379666807551
108412,0.251414796241686
108419,0.2754977682270435
108436,0.7793376302269115
108437,0.7463665662490381
108438,0.7936206213879479
108441,0.38580204670183577
108448,0.2751531360231662
108449,0.6739474965632064
108466,0.23690568483307087
108467,0.7315337634308033
108473,0.40266052247450745
108474,0.6387293065080839
108476,0.33124117576263207
108479,0.27636301953813375
108486,0.24900239839450067
108493,0.3139104200551529
108501,0.3199007319812517
108506,0.760820153189912
108510,0.5144102310737518
108511,0.23754212173935507
108514,0.749804667239207
108517,0.29780331588657927
108519,0.5894428517760041
108522,0.4572292111048001
108548,0.6786887656244505
108554,0.6615439863555017
108555,0.6677626246345904
108559,0.5734693855165577
108562,0.40750589784408153
108571,0.7659870181065283
108572,0.5401344023986778
108579,0.37927502892111753
108583,0.3129144122157784
108584,0.18552201020578904
108592,0.2999607679634934
108602,0.23287925800539191
108609,0.19693448305245018
108613,0.7783300230337046
108616,0.6465760101628221
108618,0.5776541786141948
108620,0.24680887819504904
108643,0.3229333932795418
108649,0.3186484241474303
108654,0.6661917552249982
108655,0.23074146499657694
108656,0.48762505962543706
108667,0.602398164982841
108668,0.6739854365199711
108682,0.5683984311949624
108690,0.5702878708641927
108691,0.6224077069308401
108692,0.6731214407709427
108695,0.39868841233118735
108699,0.4785340013823148
108710,0.7897492664124832
108718,0.8116245808824135
108739,0.6803277760080904
108740,0.24206756491311984
108741,0.22720173458430706
108742,0.2801012063922432
108763,0.2556142745178712
108767,0.7637577164553292
108769,0.7326601601133313
108779,0.7779383249592444
108788,0.5095176583027241
108801,0.5053799972050063
108802,0.46576832310235167
108810,0.4851885528905423
108811,0.24958858777560547
108813,0.2931585763162432
108814,0.7559590236620738
108825,0.3991735612647751
108826,0.5863438118777979
108830,0.5521261849736816
108834,0.5337155431087555
108852,0.22728696778327243
108887,0.7493981937824474
108901,0.6181535536144771
108908,0.2672447099804532
108910,0.5474879582967142
108920,0.5073488158221587
108922,0.28962219912323195
108929,0.8139827333110696
108930,0.3017197366535559
108937,0.4224407375705178
108938,0.46412275994185337
108943,0.6607425280504107
108948,0.44957274325979857
108953,0.5644557080442062
108956,0.7136642269229608
108965,0.28549749882868036
108985,0.6656249623790985
108986,0.6928686102252383
108987,0.3814269141479476
108990,0.22956567269141903
108991,0.30288819947157963
108993,0.8404872950113835
109000,0.6391792730688913
109001,0.6666934888303501
109012,0.7860039560996218
109014,0.6675601464215939
109015,0.7050463416710407
109021,0.6727515804360126
109037,0.710739007598081
109042,0.730048346948596
109044,0.4806751296326875
109046,0.7999969867829669
109064,0.19168941181295254
109084,0.607150592440586
109086,0.3433092322076956
109092,0.21113663863655913
109093,0.6531548106349773
109100,0.7540680424503531
109101,0.2014115186300225
109110,0.45263907289355043
109114,0.7745639982871921
109126,0.7384775724401933
109152,0.34103277352303735
109162,0.5406271837786683
109167,0.4904098248321637
109168,0.6250508516977623
109169,0.2526081556272519
109179,0.5420725322765123
109184,0.552083535574674
109191,0.5946133718524915
109192,0.5608386278113224
109193,0.2564303459860215
109196,0.6882429845058833
109206,0.5308640862044394
109210,0.3151023019116075
109244,0.5460452929597187
109249,0.17958786688500566
109273,0.3901280211006737
109276,0.7891499402748803
109281,0.5999449206521109
109287,0.6567744426786479
109297,0.5630192501955515
109298,0.6207460236050952
109306,0.36944410827450386
109309,0.6982720106108384
109321,0.799902640171421
109328,0.7312845375385357
109336,0.29718743041523527
109342,0.5569957908933998
109346,0.3962652355370187
109347,0.622860317633755
109348,0.6537870377727986
109362,0.648272414966248
109363,0.4003496078387495
109367,0.39482231092094533
109370,0.25084071108925954
109393,0.6769700340136973
109405,0.43695602806653194
109413,0.717208198736013
109414,0.791994631357243
109421,0.3645585704898824
109427,0.5720233166182173
109428,0.5944283778301299
109429,0.7202097199977516
109437,0.35696231001462725
109443,0.4428928953857229
109461,0.5223425531719408
109468,0.7136786262500401
109469,0.3116325151927932
109471,0.5778522806462798
109479,0.6276643056538092
109484,0.2156719902974586
109501,0.6316400348028195
109505,0.607208139005407
109535,0.38039448632217937
109539,0.196226680979837
109544,0.5483976537268467
109545,0.26902993391152363
109551,0.7693850433825066
109553,0.43725912827605284
109555,0.4770794110580918
109561,0.48145663701122543
109580,0.34372350885639735
109583,0.8137931890246708
109593,0.7648072261652004
109604,0.7495978552946868
109620,0.6094754993107675
109635,0.4311435890695645
109637,0.7125947195691865
109638,0.651288258479074
109642,0.7053147816470609
109649,0.28830578441801885
109652,0.43457306061918255
109656,0.6432503392966558
109663,0.4501496963977089
109696,0.7268453747597802
109700,0.709523507078378
109709,0.6834085834515544
109735,0.3206751367587909
109740,0.4236175859776065
109741,0.34583593928829975
109749,0.572373178106338
109764,0.336631123540354
109771,0.5375443322713515
109772,0.2664502267428298
109773,0.6801780027817544
109798,0.5600624166345584
109802,0.8184105885453218
109804,0.34283053017515974
109813,0.5103009639022853
109818,0.6115830476363557
109848,0.619158481725765
109850,0.3673180313976006
109851,0.3746531072995274
109855,0.2491698880475897
109871,0.7795942314361881
109877,0.5766628903513378
109883,0.252410537918481
109886,0.31774508335078877
109905,0.6202712657490752
109936,0.7504024956219058
109950,0.6051834785273928
109958,0.6598465824194668
109959,0.6178051672645738
109969,0.40096337227381207
109971,0.564754506135041
109984,0.3400873736681648
109985,0.7286286834104848
109988,0.45879442164458784
109992,0.6498224927441018
110005,0.36980872141673526
110009,0.5706750633306295
110011,0.8085387103236074
110014,0.36882198164707114
110026,0.43433075619600786
110042,0.4928729161925165
110058,0.2651242602904628
110069,0.6172516337399612
110080,0.24332415493205578
110087,0.38048629376038934
110091,0.695847656901559
110094,0.5617285325266307
110098,0.761487125221996
110105,0.474692240429586
110117,0.559733394153164
110136,0.7593377828928883
110138,0.7426269757822006
110149,0.6903420549506342
110164,0.6162585013210686
110202,0.6909956343436578
110212,0.2427440636705553
110226,0.2186722522279174
110236,0.36603958181710017
110249,0.23656137841121597
110257,0.6020110977621009
110258,0.23599633118094815
110277,0.23402445999873256
110282,0.5032113094380237
110284,0.5341076583937567
110286,0.5409283196362666
110289,0.26818236349780655
110304,0.2550428206097357
110319,0.6267137694695692
110324,0.7418753997712438
110326,0.2117116266407559
110335,0.41799253739386827
110337,0.6291523770884948
110338,0.4230730124994174
110343,0.5868179601500223
110345,0.3522234137174444
110347,0.72516511297506
110355,0.21719902529965388
110359,0.647287501536683
110360,0.6242775590600043
110364,0.4942725642954986
110371,0.7788297702217611
110372,0.35405687602154967
110376,0.5832239594832402
110379,0.7846299576758106
110380,0.40681248990763236
110393,0.6202221666829388
110401,0.7969422186916238
110406,0.40045848174830273
110411,0.6446995311170358
110416,0.21141200846749214
110420,0.38254771279613764
110443,0.2767248466572124
110465,0.29024782845166525
110468,0.35870209116061125
110469,0.6212872921145638
110471,0.7257049054862947
110487,0.7956642911599097
110491,0.799790216922359
110504,0.7216618753429304
110547,0.4482622497646218
110550,0.660095225745758
110559,0.7321926417432004
110578,0.7330491301175003
110582,0.5027795258962104
110590,0.35128279348379093
110598,0.5719791802931837
110601,0.7674380187886407
110602,0.6481585727250526
110604,0.3276224796785419
110625,0.7265117809360648
110626,0.7251471811575878
110636,0.8117947746245183
110637,0.5385708569323989
110638,0.723571719214062
110646,0.47995636128832064
110648,0.5568826711175646
110652,0.5751844263593648
110681,0.5654332900318061
110682,0.6768946050036597
110687,0.6530493927667409
110691,0.26529584685190466
110694,0.5783617602483708
110695,0.45439147825837106
110696,0.7863822803239041
110708,0.398674874457541
110710,0.22914288589155013
110717,0.5902708435230756
110730,0.545478645078025
110740,0.342379967458289
110742,0.539400079552633
110747,0.42632267560883663
110761,0.40456202787134976
110766,0.23284213313008625
110769,0.27360473577028804
110774,0.6359023789674594
110803,0.4062487667964156
110805,0.24177811559404302
110809,0.7417337755118881
110827,0.5309512138094675
110832,0.46714552126499836
110839,0.7240122488179925
110859,0.8044840988303683
110861,0.2526102931506097
110863,0.6759032461373415
110865,0.6953978048016376
110881,0.6709382122317845
110889,0.4696767642861808
110891,0.2278151848732661
110894,0.24670081204029576
110895,0.8033168330060345
110907,0.8030357347455068
110914,0.49232063185227193
110933,0.482768321922685
110934,0.2608538023114319
110937,0.4176830183793929
110953,0.30386389998109753
110954,0.727103375820135
110958,0.7720590480120115
110970,0.5655031907412938
110974,0.6154673857807086
110977,0.6595609264635153
110989,0.36146444952726475
110993,0.8202474542565887
110994,0.6900823516814192
111018,0.234886672249058
111019,0.5627986439349703
111030,0.36806925113194
111032,0.748333170327516
111041,0.3308402596301397
111045,0.48015257375977466
111048,0.30962441532445895
111052,0.48606330380556195
111070,0.8313026593288103
111084,0.738990165822121
111091,0.7263724425130076
111104,0.242082872865934
111108,0.4166410313539344
111112,0.20038576515276316
111127,0.2531598212680537
111142,0.6410106909396257
111146,0.8363755640369837
111165,0.4594452680959599
111168,0.490377873792011
111169,0.8268356380583382
111172,0.35519901294214906
111173,0.2668237816859575
111174,0.5779007960946748
111175,0.7992505063526818
111176,0.6665091102791658
111177,0.5365227952955813
111180,0.37020913835786695
111182,0.42242377343658905
111192,0.2261112750694464
111194,0.7172754286718812
111196,0.7776262596167677
111197,0.3932641078379554
111198,0.4707938058125065
111205,0.535950340832243
111207,0.5794384912895402
111222,0.17615213584186878
111228,0.5331147039050412
111233,0.34722777383640585
111256,0.5117356918137321
111258,0.1973155681865989
111262,0.486822701689305
111263,0.6924146790747521
111267,0.492520200866041
111269,0.3711310871681752
111276,0.41290256639230094
111277,0.8274974795564247
111279,0.6238331078260666
111290,0.30791225721484017
111294,0.29698754544839984
111295,0.74141199322174
111315,0.8021214492230295
111318,0.6184691464984914
111327,0.48553489661942717
111328,0.7767470697848783
111332,0.7213701727695823
111338,0.2572698724759487
111343,0.6077471173510983
111344,0.43398133815669526
111345,0.8071110908063611
111347,0.322393036549228
111356,0.26384461768556955
111359,0.6975858556157255
111367,0.29708798561964156
111368,0.20876084638316894
111391,0.817019786366908
111408,0.18584806334898785
111412,0.7446105998654785
111419,0.6448390213445603
111422,0.40535308262983116
111423,0.811831479976618
111439,0.6364901788190003
111452,0.8175938984753809
111456,0.5786717032952174
111467,0.4596955912739745
111478,0.7574125196374083
111482,0.4820248720191465
111488,0.8344590232094715
111503,0.6165667778724652
111510,0.3603339268748434
111512,0.19644011538379236
111518,0.48497184266098825
111532,0.6655867193560344
111537,0.3886611402082638
111541,0.6442829165285657
111544,0.6802294007007764
111550,0.48974615833295676
111554,0.61877725131755
111560,0.8054549346630512
111566,0.44650610163315463
111567,0.6903177596785464
111592,0.3724243711420925
111618,0.6324259376113637
111620,0.7571210068255958
111627,0.23950450847601087
111641,0.7989802451845535
111646,0.8232558687239602
111652,0.4175836503183364
111657,0.46657350107228585
111664,0.6416294801035505
111665,0.7382933041470197
111669,0.5107996814573573
111673,0.2211066758238735
111687,0.36891547837641303
111688,0.3756108297101565
111689,0.43682049045876903
111694,0.6357128998327963
111695,0.4875425224765194
111698,0.4099526336016426
111703,0.20687028652254302
111709,0.3084401176212433
111712,0.53003774896743
111715,0.6788637825317172
111724,0.6177392402031451
111730,0.38910282363257415
111747,0.4479786500514104
111760,0.4604885873957102
111761,0.3909955277745176
111763,0.873972055468089
111776,0.6349566174108796
111777,0.2260606126081915
111781,0.32495595562658774
111793,0.5188693258915058
111804,0.747572974787161
111810,0.6544070524446767
111816,0.3769173406539068
111818,0.38339432317226874
111830,0.4240000568735882
111832,0.5397919257980296
111841,0.4415477380162576
111842,0.38165267994561036
111843,0.6899115483614993
111846,0.668601754429155
111848,0.7783387196049953
111856,0.45081116883909345
111857,0.18383516863142244
111877,0.2682468093024509
111882,0.6331527988237562
111883,0.6855176195394699
111891,0.26298917356171253
111893,0.5263412398050332
111901,0.6162209523581499
111912,0.5610226893428125
111913,0.4622934563564299
111955,0.3636642472653109
111958,0.3647722909128111
111960,0.6588769020803594
111967,0.2950757767830615
112000,0.7308131626926946
112003,0.6901113676904228
112015,0.8216011579114724
112019,0.8042869388428003
112020,0.36865500865274203
112028,0.544097292469396
112029,0.4699292831559409
112031,0.585710880008376
112039,0.4609028785262537
112042,0.2740576171833625
112049,0.3620431814161185
112052,0.7775292796946601
112054,0.2535382858711609
112055,0.3247541321463548
112063,0.7039981928357428
112070,0.47498134528935565
112071,0.3363679786435535
112080,0.26084954752804695
112083,0.3220749990488947
112085,0.217241384750664
112089,0.7153382669978268
112098,0.7644318388550242
112100,0.4092868223202987
112105,0.7433261517973793
112124,0.4027971751292001
112126,0.597359502220442
112127,0.4647906254555486
112128,0.40130267853653473
112148,0.3835367416040422
112149,0.46422218625713607
112165,0.7816268082384524
112170,0.25898712515330596
112171,0.5200216119917387
112176,0.8062257421959935
112186,0.4202407457025718
112199,0.6287713165390211
