SK_ID_CURR,TARGET
108332,0.50477186935828
108346,0.2341354833415395
108349,0.9751559166256359
108353,0.5898192598063352
108362,0.34263806827506976
108363,0.38378877400295425
108377,0.9696054899064501
108378,0.5642489332020352
108381,0.19475935499753816
108383,0.9571095929755459
108390,0.6504564664368948
108407,0.06769038240603972
108408,0.5853530690956836
108411,0.706573116691285
108412,0.18339385360249466
108419,0.12208066633842116
108436,0.9505713523715741
108437,0.9167292384703759
108438,0.8547503282455275
108441,0.2967883226653537
108448,0.15697624322993603
108449,0.6567249302478254
108466,0.07613757590677828
108467,0.8341672821270312
108473,0.3245619973740358
108474,0.6581866486131627
108476,0.2854094862957492
108479,0.12922923847037585
108486,0.06920338913507304
108493,0.22545133760052521
108501,0.2774536353192188
108506,0.9328768668964386
108510,0.3995896930904317
108511,0.10125861644510094
108514,0.882988675529296
108517,0.09311299852289512
108519,0.6299903577876251
108522,0.35013642704743153
108548,0.818167364188413
108554,0.5906049975381585
108555,0.7528434268833089
108559,0.5528885606433612
108562,0.3760319218775644
108571,0.8387391268668964
108572,0.5485670031183325
108579,0.25420872312489745
108583,0.12227145905137042
108584,0.014292015427539802
108592,0.28982028557360906
108602,0.05844411619891679
108609,0.02406962908255375
108613,0.8185981864434597
108616,0.6415825537502052
108618,0.655651977679304
108620,0.07171036435253571
108643,0.16312982110618743
108649,0.2242245199409158
108654,0.7503395289676679
108655,0.026782783522074513
108656,0.40300447234531434
108667,0.7439633595929755
108668,0.7032127031019203
108682,0.5295697932053175
108690,0.5322583292302643
108691,0.6411712210733629
108692,0.680525808304612
108695,0.32474971278516335
108699,0.4755559658624651
108710,0.8945336861972756
108718,0.9557012145084524
108739,0.8037378959461677
108740,0.08469452650582636
108741,0.11037973904480552
108742,0.21008534383719024
108763,0.13783234859675036
108767,0.8154798539307402
108769,0.7722150418513049
108779,0.9145535860823897
108788,0.45015694239290993
108801,0.4706353602494666
108802,0.5035265878877401
108810,0.42343673067454457
108811,0.06568808468734613
108813,0.1663589364844904
108814,0.8791071721647793
108825,0.4084851468898737
108826,0.5861336779911375
108830,0.5835518217626785
108834,0.4728284506811095
108852,0.15300344657804038
108887,0.8533173313638602
108901,0.687669251600197
108908,0.0695111193172493
108910,0.4719165435745938
108920,0.4534835056622354
108922,0.15783378467093387
108929,0.9562171754472346
108930,0.1271346216970294
108937,0.32508000984736585
108938,0.4300262596422124
108943,0.6864280731987527
108948,0.3909547841785656
108953,0.47871532906614145
108956,0.7949429673395699
108965,0.18150028721483671
108985,0.7454261037255868
108986,0.7739085836205482
108987,0.2957543492532414
108990,0.048923970129656984
108991,0.16280054981125885
108993,0.9866732315772198
109000,0.7066869768586903
109001,0.6892766289184311
109012,0.9720909240111605
109014,0.5984982767109799
109015,0.7904449778434269
109021,0.6932299359921221
109037,0.7541482028557361
109042,0.8313587313310357
109044,0.3028506072542262
109046,0.9844760380764813
109064,0.017787830297062202
109084,0.6037932873789595
109086,0.3317454455933038
109092,0.029935992122107343
109093,0.6745825127195143
109100,0.8688043656655178
109101,0.029507221401608403
109110,0.3135534629903168
109114,0.9490778352207453
109126,0.8579989332020351
109152,0.29362793369440343
109162,0.5415251107828656
109167,0.5247825373379288
109168,0.6331897259149845
109169,0.043946947316592815
109179,0.46398018217626785
109184,0.6200506729033317
109191,0.605938166748728
109192,0.6318131462333827
109193,0.04220929755457081
109196,0.6794415722960776
109206,0.5678134744789102
109210,0.21588810930576072
109244,0.5627656737239455
109249,0.06491978499917939
109273,0.3331507467585755
109276,0.9307935335631053
109281,0.6459461677334646
109287,0.7598001805350403
109297,0.6076409404234367
109298,0.6821803709174462
109306,0.3682073691120959
109309,0.7712815936320369
109321,0.944929632365009
109328,0.8969575742655507
109336,0.20573198752666996
109342,0.4774218365337272
109346,0.18803339898243887
109347,0.6680883801083211
109348,0.7164974150664698
109362,0.6767037994419826
109363,0.35772710487444614
109367,0.32095437387165604
109370,0.08605982274741505
109393,0.707870712292795
109405,0.3221709338585262
109413,0.7961379862136878
109414,0.9743476120137864
109421,0.31922082717872974
109427,0.6074768176596095
109428,0.5502164368947973
109429,0.8456271541112752
109437,0.1576152962415887
109443,0.2563300098473658
109461,0.5438474478910226
109468,0.7825383636960447
109469,0.13253323485967505
109471,0.5771684720170688
109479,0.6410317167241097
109484,0.07106823403906122
109501,0.7087395371738061
109505,0.5592390858362055
109535,0.19619030034465781
109539,0.036006482849171184
109544,0.5071690874774332
109545,0.08965411127523389
109551,0.8617111849663548
109553,0.3372589446906286
109555,0.36887206630559666
109561,0.4674093221729854
109580,0.19764176103725586
109583,0.9659763252913179
109593,0.9334441161989169
109604,0.8450373379287707
109620,0.6597765878877401
109635,0.3382836861972756
109637,0.8384672985393073
109638,0.6825373379287708
109642,0.835542836041359
109649,0.14149946660101756
109652,0.3565833743640244
109656,0.4961308058427704
109663,0.41947214016084033
109696,0.8716241999015263
109700,0.8606731084851471
109709,0.795760503856885
109735,0.18021192351879206
109740,0.4434740686033153
109741,0.3216929263088791
109749,0.650507754800591
109764,0.30574429673395703
109771,0.5175498522895126
109772,0.08244296733957
109773,0.7429181027408502
109798,0.6823065402921384
109802,0.942193911045462
109804,0.30791994912194326
109813,0.6236808632857378
109818,0.7020443541769242
109848,0.6408388724766125
109850,0.33755949450188744
109851,0.2197716642048252
109855,0.06473822419169539
109871,0.9372322747415067
109877,0.5703091662563597
109883,0.0599468652552109
109886,0.18479402593139668
109905,0.5887155342195963
109936,0.8685366404070245
109950,0.7112865173149516
109958,0.6156480797636632
109959,0.6250071803709175
109969,0.305615050057443
109971,0.5389340226489414
109984,0.27214528967667817
109985,0.8644110044313147
109988,0.37305309371409817
109992,0.6601479156408994
110005,0.29731248974232727
110009,0.49733915969144926
110011,0.920788199573281
110014,0.26774577383883147
110026,0.3388570901033973
110042,0.418788979156409
110058,0.06491260462826194
110069,0.5662953389135073
110080,0.13376518135565402
110087,0.41977268997209916
110091,0.73641166092237
110094,0.5482787625143608
110098,0.8370384047267357
110105,0.49530711472181194
110117,0.5658409240111604
110136,0.8520330707369113
110138,0.856471565731167
110149,0.7701388888888889
110164,0.6268833087149188
110202,0.7961646561628097
110212,0.07823526998194649
110226,0.02421631380272444
110236,0.18927765468570493
110249,0.061358321024126056
110257,0.6694690628590186
110258,0.0452865993763335
110277,0.0928268094534712
110282,0.2430032414245856
110284,0.6055032414245857
110286,0.6069116198916791
110289,0.11363142130313475
110304,0.12216477925488266
110319,0.6670667159034959
110324,0.7986839405875595
110326,0.0854823157721976
110335,0.4432668636139833
110337,0.6828296816018383
110338,0.22781880846873465
110343,0.5666482028557361
110345,0.29294682422451995
110347,0.808365132118825
110355,0.10154583128179878
110359,0.6227381831610044
110360,0.6733177416707696
110364,0.45459133431807
110371,0.8412666174298377
110372,0.34464446906285906
110376,0.7077722386344987
110379,0.8709677088462171
110380,0.3093929509272936
110393,0.6017376497620219
110401,0.9178555309371409
110406,0.2593355079599541
110411,0.5579732890201871
110416,0.030212949286065983
110420,0.2214293041194814
110443,0.08644448547513542
110465,0.2621009765304448
110468,0.2585282291153783
110469,0.6468683325127196
110471,0.7748020269161332
110487,0.9525941654357459
110491,0.8947634580666339
110504,0.7917497538158543
110547,0.5237844657804037
110550,0.5207758903659938
110559,0.8627779829312325
110578,0.7388376005251929
110582,0.41411968652552106
110590,0.1575558017397013
110598,0.5463390365993763
110601,0.9699747661250616
110602,0.5337456917774496
110604,0.24755251928442476
110625,0.8218642294436238
110626,0.8007436812735927
110636,0.9695767684227803
110637,0.5647105284752996
110638,0.7821157475791892
110646,0.42720129656983424
110648,0.528748153618907
110652,0.5529142048252093
110681,0.5146233382570163
110682,0.7607069588051864
110687,0.7481290004923683
110691,0.15010565402921386
110694,0.6266637945182997
110695,0.3916574347612014
110696,0.8647043738716562
110708,0.2518104792384704
110710,0.0557391678975874
110717,0.6551062694895783
110730,0.5215041851304776
110740,0.24695757426555065
110742,0.5532978417856558
110747,0.2424934350894469
110761,0.46822891022484825
110766,0.042920154275398
110769,0.2201193993106844
110774,0.5986100853438372
110803,0.28594596258000987
110805,0.0691428688659117
110809,0.8803237321516494
110827,0.4245558427703923
110832,0.429214877728541
110839,0.685880313474479
110859,0.923780362711308
110861,0.17088154439520764
110863,0.8412881585425899
110865,0.866454332840965
110881,0.7303514278680453
110889,0.46134908911866074
110891,0.07053996389299196
110894,0.11454537994419828
110895,0.8435745937961596
110907,0.9699891268668964
110914,0.6054509272936156
110933,0.30950578532742495
110934,0.031697234531429516
110937,0.3175006154603644
110953,0.3679817003118333
110954,0.8060510011488594
110958,0.9204507221401608
110970,0.5906275644181849
110974,0.5370794354176924
110977,0.6863747333005088
110989,0.24491322008862632
110993,0.9948198752666995
110994,0.737603602494666
111018,0.10134170359428855
111019,0.45608690300344656
111030,0.3179960610536682
111032,0.7734500656491056
111041,0.13591211225997046
111045,0.4578440423436731
111048,0.3233249220416872
111052,0.4921990398818316
111070,0.9652952158214345
111084,0.8856936238306253
111091,0.7355120630231413
111104,0.08689787461020844
111108,0.4602207451173478
111112,0.10612280485803381
111127,0.1802632118824881
111142,0.5468355079599541
111146,0.9843898736254719
111165,0.4571803709174463
111168,0.3470580994583949
111169,0.9612608731331035
111172,0.15048723945511244
111173,0.06776936648613163
111174,0.6894222878713279
111175,0.9488531921877567
111176,0.635555145248646
111177,0.5933355900213361
111180,0.17589139176103724
111182,0.3530413999671755
111192,0.06512596422123748
111194,0.7811258821598557
111196,0.9617286230100115
111197,0.3084523223371082
111198,0.3673211061874282
111205,0.4546149269653701
111207,0.5612270228130642
111222,0.057606064336123426
111228,0.43160799277859846
111233,0.23160081240768096
111256,0.3931509519120302
111258,0.016722058099458398
111262,0.30138170851797147
111263,0.797808961102905
111267,0.4432001887411784
111269,0.322731002790087
111276,0.34070757426555065
111277,0.982574265550632
111279,0.6030885852617759
111290,0.224896397505334
111294,0.06040538322665355
111295,0.88926329394387
111315,0.9342278023961923
111318,0.617364188412933
111327,0.3507539389463319
111328,0.8388632447070409
111332,0.8129698014114559
111338,0.162474355818152
111343,0.5839631544395207
111344,0.40002154111275234
111345,0.9937294846545217
111347,0.26032127031019203
111356,0.10863388314459216
111359,0.8005139094042344
111367,0.050575455440669624
111368,0.06622661250615461
111391,0.9484572460200231
111408,0.008913917610372558
111412,0.8683540538322666
111419,0.7470488675529297
111422,0.36026075004103075
111423,0.958661578860988
111439,0.6142756031511571
111452,0.9978592236993271
111456,0.7173334153947153
111467,0.2912594370589201
111478,0.8667179550303628
111482,0.49987280485803387
111488,0.9825322090924011
111503,0.6784927375677006
111510,0.1956548498276711
111512,0.04527429016904645
111518,0.5238511406532086
111532,0.7489373051042179
111537,0.11682053175775481
111541,0.6695839487936976
111544,0.7084574511734778
111550,0.41381605941244054
111554,0.7190854258985723
111560,0.9554109223699327
111566,0.35970683571311346
111567,0.7057986623994749
111592,0.30385688494994256
111618,0.7262996471360578
111620,0.7657188577055638
111627,0.06668513047759725
111641,0.9152705974068605
111646,0.9775490316756936
111652,0.3474027572624323
111657,0.35897341211226
111664,0.7113101099622519
111665,0.749962046610865
111669,0.30381790579353357
111673,0.03923252092565239
111687,0.2504318480223207
111688,0.25068828984080094
111689,0.2734285245363532
111694,0.6762473330050878
111695,0.5103551206302314
111698,0.5330768915148532
111703,0.03482069588051863
111709,0.16620404562612837
111712,0.4644048498276711
111715,0.6389545379944199
111724,0.6894704989332021
111730,0.22040251107828654
111747,0.367998112588216
111760,0.4218478171672412
111761,0.19630826358115872
111763,0.7944352125389791
111776,0.5648479812900049
111777,0.043777695716395865
111781,0.23134847365829642
111793,0.49051165271623176
111804,0.9466836944034138
111810,0.7005087805678647
111816,0.33944280321680625
111818,0.35357377318234046
111830,0.3888806827506976
111832,0.47476715082882004
111841,0.28018115050057446
111842,0.2936515263417036
111843,0.7532527080256032
111846,0.6794036189069426
111848,0.881625430822255
111856,0.450169251600197
111857,0.07054098966026588
111877,0.09268320203512227
111882,0.5820726653536846
111883,0.7500553914327917
111891,0.19963277531593632
111893,0.4142940669620877
111901,0.7273602904972921
111912,0.5451717134416544
111913,0.29232315772197603
111955,0.28716252256688
111958,0.28649885114065327
111960,0.681743394058756
111967,0.2086451665846053
112000,0.7289420236336781
112003,0.6975309781716725
112015,0.9720211718365337
112019,0.9827609551944856
112020,0.30168533563105204
112028,0.42296385196126707
112029,0.37792753979977023
112031,0.5740265468570491
112039,0.37463687838503207
112042,0.1959441161989168
112049,0.09090759888396523
112052,0.8860290497291976
112054,0.12918513047759725
112055,0.1909024700475956
112063,0.7977566469719352
112070,0.4467267766289184
112071,0.3460569505990481
112080,0.14285347940259313
112083,0.18787850812407683
112085,0.06495671262104054
112089,0.8548149515837848
112098,0.8574368127359265
112100,0.38299483013293945
112105,0.8898274659445266
112124,0.3493414574101428
112126,0.544813720663056
112127,0.29564664368947974
112128,0.2676842278023962
112148,0.34588154439520763
