SK_ID_CURR,TARGET
108332,0.46534279363076386
108346,0.38008476045779577
108349,0.8891528323459055
108353,0.5898549440181138
108362,0.36194490167259585
108363,0.41587875049324513
108377,0.8923083947232234
108378,0.48470427641959885
108381,0.285148282169093
108383,0.9009850487956791
108390,0.6288026747710009
108407,0.17247769441476865
108408,0.5789697906233433
108411,0.7428594746728219
108412,0.19561077282594097
108419,0.22236884513516497
108436,0.8585784468705591
108437,0.8322121065935928
108438,0.8484455553344498
108441,0.33362314869710724
108448,0.201544154430703
108449,0.6742259792796543
108466,0.14473410203290635
108467,0.789110814426449
108473,0.37351038227530886
108474,0.6541038059876556
108476,0.2549405181305724
108479,0.22730983062248775
108486,0.157760405269668
108493,0.25254819392336064
108501,0.2560238094207212
108506,0.8393342739485306
108510,0.480755018090984
108511,0.17353729330377335
108514,0.8080130116378618
108517,0.19695951003068324
108519,0.6033204616865455
108522,0.41946864186381655
108548,0.7590916389410589
108554,0.6166605971371313
108555,0.6977881745595764
108559,0.5745373391835533
108562,0.3974117857258155
108571,0.785591108807085
108572,0.5175830489785983
108579,0.30658694517140095
108583,0.23300085160999195
108584,0.10984624461463932
108592,0.276018746890763
108602,0.1638808024563835
108609,0.12629860884595018
108613,0.7836087493361158
108616,0.6232650283658504
108618,0.622710769684572
108620,0.17557019968835436
108643,0.23411455795888056
108649,0.2693884237877371
108654,0.7135373587900558
108655,0.14033206186540303
108656,0.47452132045791295
108667,0.6382633967800655
108668,0.668827367967648
108682,0.559394620254369
108690,0.5484989462024318
108691,0.6464099258831039
108692,0.6842513553223879
108695,0.35124040064707895
108699,0.4282225858793818
108710,0.8605277258311261
108718,0.8897708502934993
108739,0.6994778689251653
108740,0.19013543390799081
108741,0.15342772132846494
108742,0.24965856298686936
108763,0.1674395098099665
108767,0.7886422185723153
108769,0.773424551284484
108779,0.8553722807481625
108788,0.46526534263992503
108801,0.4988420141938458
108802,0.44007751471560297
108810,0.4657264951343675
108811,0.17417289682143694
108813,0.2362824371990489
108814,0.7909777680624452
108825,0.39551744018721363
108826,0.5964272141756412
108830,0.5575602716847072
108834,0.5443512580658147
108852,0.19877139444656494
108887,0.8074720992504401
108901,0.6324514819051973
108908,0.1666103537593311
108910,0.5118746592181078
108920,0.49311599166325903
108922,0.213628824456477
108929,0.8767285704713107
108930,0.20365789889401562
108937,0.43096393222766327
108938,0.4639333668413749
108943,0.6622584319398632
108948,0.4340291657626309
108953,0.5460813774604045
108956,0.7568928376383192
108965,0.22045436024622037
108985,0.7420675842770454
108986,0.7164148159342419
108987,0.33546471361310604
108990,0.12454383747403037
108991,0.26125556757864554
108993,0.9105593721954035
109000,0.6952445755025449
109001,0.689598667689357
109012,0.8817721083195822
109014,0.6565056860941696
109015,0.7304651135988807
109021,0.6559014851610774
109037,0.7220901931005073
109042,0.7590666393682358
109044,0.42615313564412094
109046,0.895788010265009
109064,0.10197333448376626
109084,0.5611331995949981
109086,0.31653511666800827
109092,0.12189778900747847
109093,0.6865774053174886
109100,0.8087102957148679
109101,0.10853712663473636
109110,0.3778169207938878
109114,0.8529400153503864
109126,0.7984565521448068
109152,0.35011347364222434
109162,0.5313065142403446
109167,0.5039034455989725
109168,0.5818297647554358
109169,0.15666329414350597
109179,0.5068684540549656
109184,0.62024240375
109191,0.6126797498302361
109192,0.5819755760863977
109193,0.15061829126155113
109196,0.6691562650501517
109206,0.5558651131606871
109210,0.22053689308320143
109244,0.6223417561321313
109249,0.12517151062990667
109273,0.3569907722694875
109276,0.856247757089948
109281,0.6275170289997655
109287,0.697826958748289
109297,0.5762651897710755
109298,0.6362045842715188
109306,0.3782770854225119
109309,0.7324212653320886
109321,0.8780483556791048
109328,0.8045800059730837
109336,0.237165671305679
109342,0.5866312424566495
109346,0.3091758016848085
109347,0.6375218605298737
109348,0.6977524787797218
109362,0.665892285029539
109363,0.38042508599958813
109367,0.3796173304527796
109370,0.1586147344552873
109393,0.7080051729202756
109405,0.4110393023705314
109413,0.7757398055942861
109414,0.8802681126834425
109421,0.3385861885170717
109427,0.5720204797266899
109428,0.6022423969364005
109429,0.7592190255543174
109437,0.24707608782093554
109443,0.38559866843345025
109461,0.496800366749064
109468,0.7520416928562745
109469,0.25033138735329474
109471,0.6234098822453884
109479,0.6310687924822538
109484,0.13253350258538948
109501,0.6624955738687397
109505,0.568819783934953
109535,0.317329461850186
109539,0.12067401337944562
109544,0.5685260399109154
109545,0.1644495243462634
109551,0.8269274175780108
109553,0.40391174692600473
109555,0.423987648907854
109561,0.47900957812198364
109580,0.26398894696076614
109583,0.8877623243307783
109593,0.8525843495683936
109604,0.8122874905768745
109620,0.6405933245861459
109635,0.36738223663140757
109637,0.7705974931316032
109638,0.6660211935538256
109642,0.7735928713856394
109649,0.21790814915844012
109652,0.33065241398996875
109656,0.6459767954561031
109663,0.4370362801405921
109696,0.7988047778507076
109700,0.7631088660635504
109709,0.7399674982084934
109735,0.2363334653944739
109740,0.382628364226879
109741,0.30513994112840465
109749,0.5946608941100979
109764,0.3033788503125916
109771,0.508150974218556
109772,0.19142759567729245
109773,0.7010626397127564
109798,0.5858311878023545
109802,0.8899311123052795
109804,0.3206256456394313
109813,0.5486911527891775
109818,0.6249536942972014
109848,0.6153074181118312
109850,0.3436298845058574
109851,0.30304385798867023
109855,0.17435866440537243
109871,0.863220441187373
109877,0.5680544936934656
109883,0.16516844466956979
109886,0.24602404439362188
109905,0.6203660154778816
109936,0.8115934931694512
109950,0.6096624131789699
109958,0.6100381747875363
109959,0.6074107383148185
109969,0.3670542576827056
109971,0.5331098410252597
109984,0.28911969462975373
109985,0.7802934164821426
109988,0.3995652280548306
109992,0.6643692420639168
110005,0.36428234819426364
110009,0.5577219813524622
110011,0.8655605645166093
110014,0.27895853416131383
110026,0.39327738958636166
110042,0.4303798369043411
110058,0.16219183575606327
110069,0.6214291813176163
110080,0.17313566450059553
110087,0.35622899158221544
110091,0.7036366195062723
110094,0.59460311127306
110098,0.8177578204836002
110105,0.44037535398235894
110117,0.5292998697096726
110136,0.8035224148847456
110138,0.8001894751718471
110149,0.7486232789882928
110164,0.6252567509169709
110202,0.7218494429796041
110212,0.1501717035964839
110226,0.12816554451584605
110236,0.28275391748563494
110249,0.15889490604836107
110257,0.6551994149185929
110258,0.14408412312458013
110277,0.16568758131745018
110282,0.4192581318961582
110284,0.5295390071638493
110286,0.60172603283075
110289,0.15895650126885405
110304,0.19757700575055462
110319,0.6060937808266915
110324,0.7465343764678355
110326,0.1702652912155467
110335,0.39533702159466727
110337,0.6458823737940167
110338,0.349440701551791
110343,0.5795761767105635
110345,0.3354347143466697
110347,0.7774673651858581
110355,0.13446431929666247
110359,0.6253440277198238
110360,0.6539728137899262
110364,0.5184400056065657
110371,0.8288474422962329
110372,0.34847002176295455
110376,0.6195098154170742
110379,0.8412024544764324
110380,0.3464079887224078
110393,0.6545784133240318
110401,0.8745872238190912
110406,0.3333185833708177
110411,0.6578007861760171
110416,0.12939869066312346
110420,0.27856239881267547
110443,0.19574266745620905
110465,0.24884039796775487
110468,0.301679079224782
110469,0.6288087912003735
110471,0.7668397334898905
110487,0.8743643027242772
110491,0.8568593099177391
110504,0.755017828634641
110547,0.42864892157940804
110550,0.6361298777205556
110559,0.7669796935252057
110578,0.752084930224408
110582,0.47469266580993724
110590,0.262460557681479
110598,0.5761957651388987
110601,0.8548692812170715
110602,0.630242380013157
110604,0.3313496540355988
110625,0.7799476537258024
110626,0.7408815195971549
110636,0.8938555368660596
110637,0.5084660623773698
110638,0.7628694579248073
110646,0.4291910229869647
110648,0.5734553882821386
110652,0.6083590610615164
110681,0.507164280670842
110682,0.7008089806226627
110687,0.7252166647903865
110691,0.20000375479327204
110694,0.5832725818371817
110695,0.4545860355698461
110696,0.8387757129386472
110708,0.3309745282124611
110710,0.15371104700773014
110717,0.5912687687714876
110730,0.5266468002290319
110740,0.2761863936173382
110742,0.5669809916688183
110747,0.3426544140173632
110761,0.43587543387618155
110766,0.15110934228562986
110769,0.2356580453905292
110774,0.6074619085318372
110803,0.35478875923162656
110805,0.16609697655792008
110809,0.8184500244879165
110827,0.5419273455445943
110832,0.46676713954315663
110839,0.709007868177588
110859,0.8561080869574963
110861,0.21836956343857283
110863,0.7510212712377138
110865,0.7939313364966235
110881,0.6993587358215031
110889,0.4476421568892182
110891,0.1545004737577942
110894,0.1663652793404884
110895,0.8374803469574228
110907,0.8857968703474175
110914,0.5816494943034054
110933,0.36447452920423923
110934,0.16644372339389424
110937,0.39534761237976723
110953,0.2998978952157001
110954,0.740174931319648
110958,0.8160888121381219
110970,0.5967099500736934
110974,0.6060030538504527
110977,0.690805799163648
110989,0.2973608020536109
110993,0.9081124439197602
110994,0.7259963507304419
111018,0.1625273447407973
111019,0.4916005733778862
111030,0.3432964985785867
111032,0.7764285607509978
111041,0.26137376608545654
111045,0.4702266612772614
111048,0.25935092958242645
111052,0.4651910528669824
111070,0.9112512886345558
111084,0.7917935750641018
111091,0.758235149351693
111104,0.15844096458970097
111108,0.4022530215750081
111112,0.13562872214967114
111127,0.22778126461905096
111142,0.5936541812478414
111146,0.9031823455634708
111165,0.4457505343454464
111168,0.4380944656681872
111169,0.8989096643466375
111172,0.27762371408211156
111173,0.16511155234672273
111174,0.630297818295568
111175,0.8799210783891832
111176,0.6254970415484454
111177,0.574060966834374
111180,0.2900498969048541
111182,0.34821793862105377
111192,0.15748480975751525
111194,0.737389586322811
111196,0.8597869732795091
111197,0.3642238069192854
111198,0.48252583920741227
111205,0.5143458751037818
111207,0.5585217894954214
111222,0.10191543606125648
111228,0.4929296978341495
111233,0.29012388794394917
111256,0.4600627376906387
111258,0.11586980583911953
111262,0.4308541654923086
111263,0.7377026723920277
111267,0.4543934474429703
111269,0.32372822693622627
111276,0.355004775862065
111277,0.9025438982560049
111279,0.5882648973328712
111290,0.2595357778022094
111294,0.1797462088714971
111295,0.7985443390049617
111315,0.8736934048864147
111318,0.6310361939282897
111327,0.4393521236610317
111328,0.8215277045508655
111332,0.7554299832972948
111338,0.1824148110969342
111343,0.6302007717230412
111344,0.41014894172169575
111345,0.9009320968443538
111347,0.257132101411346
111356,0.19719997834734934
111359,0.7654420200224489
111367,0.20572893485515875
111368,0.11600007648935859
111391,0.8835301003841926
111408,0.0998617688783097
111412,0.7829574693860164
111419,0.6828823273714288
111422,0.35549754859771376
111423,0.8859518462556184
111439,0.649840124797745
111452,0.9070712337796948
111456,0.5769132442006911
111467,0.410367233528053
111478,0.7881915403602981
111482,0.48364121844879776
111488,0.9024829734982633
111503,0.6210498265195745
111510,0.27796037814662267
111512,0.12723882884791218
111518,0.4802813875321558
111532,0.7056890412863873
111537,0.2617561522151176
111541,0.6379687225990864
111544,0.6921454727372996
111550,0.5130609958758845
111554,0.6329426311978046
111560,0.8813771749938499
111566,0.39967360677103414
111567,0.6690948732744973
111592,0.31638594698247313
111618,0.6450934693698424
111620,0.766448081625948
111627,0.17018532429647296
111641,0.8635245876656175
111646,0.8986526548461323
111652,0.37747538244709516
111657,0.41318663770405756
111664,0.6505823059559706
111665,0.756112289574792
111669,0.42620258972857616
111673,0.1617027891377035
111687,0.2876785823516078
111688,0.32245922550232414
111689,0.40915062885847475
111694,0.6587082295861079
111695,0.48114781267943313
111698,0.43436271540580645
111703,0.12790042175137306
111709,0.23100906281103195
111712,0.4757929025891617
111715,0.666768028305555
111724,0.6995205586593733
111730,0.3097894875163589
111747,0.3888300266361268
111760,0.4385934577146774
111761,0.3235880295555325
111763,0.855834319866571
111776,0.6141023727120046
111777,0.1393484927847604
111781,0.24645007751582745
111793,0.47569479218977795
111804,0.8367340717612078
111810,0.6823894940139068
111816,0.3456333549099876
111818,0.3669869348962175
111830,0.41132795950664747
111832,0.5376116260439527
111841,0.3538664938927324
111842,0.34210565067133836
111843,0.7472234939468795
111846,0.6633364706087718
111848,0.8413515323330136
111856,0.4756806895585353
111857,0.10500036203650309
111877,0.20052036844238347
111882,0.6377416471295927
111883,0.7192421413934913
111891,0.20988580639312415
111893,0.4797548849553425
111901,0.6449499468940201
111912,0.5751532566623797
111913,0.37324909765200714
111955,0.3078827954964364
111958,0.33658411447886943
111960,0.691251560077004
111967,0.23292592819048447
112000,0.7403000063130105
112003,0.7013096586118541
112015,0.8893386854281948
112019,0.8880956696470643
112020,0.3295268068189343
112028,0.5088786800843237
112029,0.4256365053588711
112031,0.5825036090471668
112039,0.4128073732050696
112042,0.22172959841627862
112049,0.2412369974164396
112052,0.8262347393447145
112054,0.2117173427509461
112055,0.2520363131754443
112063,0.7301355206665123
112070,0.4365490376051866
112071,0.3561893232021748
112080,0.1957877853549559
112083,0.23040748618974638
112085,0.15803499127778353
112089,0.7705529164510111
112098,0.8251889423016532
112100,0.41896570062573557
112105,0.7882050802068239
112124,0.3972791907033835
112126,0.6027704270769868
112127,0.3836822139484123
112128,0.3703721311443572
112148,0.3427048771103604
112149,0.3966317619151103
112165,0.8346952381534861
112170,0.15950361488971074
112171,0.48789222973163704
